733150	12.26	12.26	11.42	12.26	11228465	12.26	33.01966763286555
733151	12.37	12.87	12	12.87	8663625	12.87	34.66257116109132
733152	13.48	13.51	13	13.51	6292013	13.51	36.38627322349213
733153	NaN	NaN	NaN	13.51	NaN	13.51	36.38627322349213
733154	NaN	NaN	NaN	13.51	NaN	13.51	36.38627322349213
733155	13.5	13.59	12.83	13.2	7395135	13.2	35.55135503701674
733156	13	13	12.54	12.54	4565230	12.54	33.7737872851659
733157	11.91	13.17	11.91	13.07	5652643	13.07	35.20122805559158
733158	12.71	13.72	12.71	13.72	4881678	13.72	36.9518629627174
733159	14	14.3	13.61	14.13	3669253	14.13	38.05610959644292
733160	NaN	NaN	NaN	14.13	NaN	14.13	38.05610959644292
733161	NaN	NaN	NaN	14.13	NaN	14.13	38.05610959644292
733162	14.48	14.48	13.98	14.11	4012117	14.11	38.0022439069929
733163	NaN	NaN	NaN	14.11	NaN	14.11	38.0022439069929
733164	NaN	NaN	NaN	14.11	NaN	14.11	38.0022439069929
733165	NaN	NaN	NaN	14.11	NaN	14.11	38.0022439069929
733166	NaN	NaN	NaN	14.11	NaN	14.11	38.0022439069929
733167	NaN	NaN	NaN	14.11	NaN	14.11	38.0022439069929
733168	NaN	NaN	NaN	14.11	NaN	14.11	38.0022439069929
733169	NaN	NaN	NaN	14.11	NaN	14.11	38.0022439069929
733170	14.26	14.26	13.41	13.8	3492226	13.8	37.1673257205175
733171	13.8	14.49	13.8	14.49	6202681	14.49	39.02569200654337
733172	14.64	15.1	14.15	14.23	2868919	14.23	38.32543804369305
733173	14.4	14.4	13.8	14.14	2220843	14.14	38.08304244116793
733174	NaN	NaN	NaN	14.14	NaN	14.14	38.08304244116793
733175	NaN	NaN	NaN	14.14	NaN	14.14	38.08304244116793
733176	13.59	14.1	13.44	13.77	2789436	13.77	37.08652718634246
733177	13.6	13.96	13.08	13.1	3566270	13.1	35.28202658976661
733178	13.1	13.3	12.6	13.27	3145531	13.27	35.73988495009183
733179	13.2	13.9	13.19	13.64	2678278	13.64	36.7364002049173
733180	13.65	14.32	13.5	14.32	4737494	14.32	38.56783364621816
733181	NaN	NaN	NaN	14.32	NaN	14.32	38.56783364621816
733182	NaN	NaN	NaN	14.32	NaN	14.32	38.56783364621816
733183	14.31	15.04	13.86	15.04	5319497	15.04	40.50699846641907
733184	15.52	15.79	15.2	15.79	2728807	15.79	42.52696182079502
733185	16.5	16.55	15.35	15.73	7282426	15.73	42.36536475244495
733186	15.51	15.65	14.94	14.94	6128355	14.94	40.23767001916895
733187	14.85	15.33	14.41	14.69	5166402	14.69	39.56434890104363
733188	NaN	NaN	NaN	14.69	NaN	14.69	39.56434890104363
733189	NaN	NaN	NaN	14.69	NaN	14.69	39.56434890104363
733190	14.7	15.28	14.16	14.93	5948522	14.93	40.21073717444394
733191	15	15	14.3	14.74	4818992	14.74	39.6990131246687
733192	14	14.42	14	14	2758500	14	37.70598261501775
733193	13.3	13.3	13.3	13.3	480300	13.3	35.82068348426687
733194	12.64	12.64	12.64	12.64	636000	12.64	34.04311573241603
733195	NaN	NaN	NaN	12.64	NaN	12.64	34.04311573241603
733196	NaN	NaN	NaN	12.64	NaN	12.64	34.04311573241603
733197	12.01	12.01	12.01	12.01	30900	12.01	32.34634651474023
733198	11.41	11.41	11.41	11.41	103400	11.41	30.73037583123947
733199	10.84	11.79	10.84	10.84	7099921	10.84	29.19520368191375
733200	10.3	10.95	10.3	10.72	6053517	10.72	28.8720095452136
733201	11.25	11.26	11.16	11.26	5152478	11.26	30.32638316036428
733202	NaN	NaN	NaN	11.26	NaN	11.26	30.32638316036428
733203	NaN	NaN	NaN	11.26	NaN	11.26	30.32638316036428
733204	11.49	11.82	11.48	11.82	2468392	11.82	31.83462246496499
733205	12.41	12.41	11.23	11.37	7250695	11.37	30.62264445233942
733206	11.31	11.94	10.98	11.85	5793053	11.85	31.91542099914003
733207	11.86	12	11.32	11.4	3559942	11.4	30.70344298651446
733208	11.15	11.38	10.83	10.83	3246236	10.83	29.16827083718873
733209	NaN	NaN	NaN	10.83	NaN	10.83	29.16827083718873
733210	NaN	NaN	NaN	10.83	NaN	10.83	29.16827083718873
733211	10.73	11.14	10.73	10.93	2615650	10.93	29.43759928443886
733212	11	11.48	11	11.48	4624756	11.48	30.91890574431456
733213	11.54	11.78	10.97	11.1	3574628	11.1	29.89545764476408
733214	10.96	11.27	10.55	10.7	2430583	10.7	28.81814385576357
733215	10.5	10.89	10.17	10.17	2274487	10.17	27.3907030853379
733216	NaN	NaN	NaN	10.17	NaN	10.17	27.3907030853379
733217	NaN	NaN	NaN	10.17	NaN	10.17	27.3907030853379
733218	9.699999999999999	10.17	9.66	9.66	1807200	9.66	26.01712800436225
733219	9.18	9.18	9.18	9.18	217800	9.18	24.72435145756164
733220	8.74	9.119999999999999	8.720000000000001	9.109999999999999	3976136	9.109999999999999	24.53582154448655
733221	9.07	9.57	8.85	9.039999999999999	4347632	9.039999999999999	24.34729163141146
733222	8.68	8.880000000000001	8.59	8.59	2170801	8.59	23.13531361878589
733223	NaN	NaN	NaN	8.59	NaN	8.59	23.13531361878589
733224	NaN	NaN	NaN	8.59	NaN	8.59	23.13531361878589
733225	8.210000000000001	8.48	8.16	8.16	1624001	8.16	21.97720129561035
733226	8.050000000000001	8.279999999999999	7.75	8	2837039	8	21.54627578001015
733227	8	8.4	7.84	8.119999999999999	2587505	8.119999999999999	21.86946991671029
733228	7.95	8.43	7.8	7.95	2178333	7.95	21.41161155638508
733229	7.8	8.35	7.75	8.33	2496353	8.33	22.43505965593556
733230	NaN	NaN	NaN	8.33	NaN	8.33	22.43505965593556
733231	NaN	NaN	NaN	8.33	NaN	8.33	22.43505965593556
733232	8.289999999999999	8.699999999999999	8.199999999999999	8.6	2556154	8.6	23.1622464635109
733233	8.59	8.6	8.17	8.17	2288000	8.17	22.00413414033536
733234	8	8.43	7.8	8.35	1541856	8.35	22.48892534538559
733235	8.300000000000001	8.77	8.23	8.77	3545073	8.77	23.62010482383612
733236	8.800000000000001	9	8.449999999999999	8.6	2222693	8.6	23.1622464635109
733237	NaN	NaN	NaN	8.6	NaN	8.6	23.1622464635109
733238	NaN	NaN	NaN	8.6	NaN	8.6	23.1622464635109
733239	8.6	8.779999999999999	8.41	8.44	1050127	8.44	22.7313209479107
733240	8.4	8.859999999999999	8.380000000000001	8.720000000000001	1411736	8.720000000000001	23.48544060021106
733241	8.48	9.140000000000001	8.41	8.77	2345853	8.77	23.62010482383612
733242	8.75	9.1	8.66	8.880000000000001	1529252	8.880000000000001	23.91636611581127
733243	8.880000000000001	9.07	8.85	8.970000000000001	2077729	8.970000000000001	24.15876171833638
733244	NaN	NaN	NaN	8.970000000000001	NaN	8.970000000000001	24.15876171833638
733245	NaN	NaN	NaN	8.970000000000001	NaN	8.970000000000001	24.15876171833638
733246	8.9	9.33	8.890000000000001	9.25	2524612	9.25	24.91288137063673
733247	9.23	9.539999999999999	9.15	9.369999999999999	2766990	9.369999999999999	25.23607550733688
733248	9.369999999999999	9.449999999999999	9.23	9.369999999999999	2016620	9.369999999999999	25.23607550733688
733249	9.4	9.550000000000001	9.15	9.42	2618015	9.42	25.37073973096194
733250	9.35	9.890000000000001	9.26	9.890000000000001	4753403	9.890000000000001	26.63658343303754
733251	NaN	NaN	NaN	9.890000000000001	NaN	9.890000000000001	26.63658343303754
733252	NaN	NaN	NaN	9.890000000000001	NaN	9.890000000000001	26.63658343303754
733253	9.880000000000001	10.27	9.75	10.05	4185305	10.05	27.06750894863775
733254	10	10.05	9.550000000000001	9.73	2879218	9.73	26.20565791743734
733255	9.73	9.970000000000001	9.24	9.24	3124989	9.24	24.88594852591172
733256	9.210000000000001	9.5	8.85	9.210000000000001	2753430	9.210000000000001	24.80514999173668
733257	9.279999999999999	9.67	9.15	9.609999999999999	2893358	9.609999999999999	25.88246378073719
733258	NaN	NaN	NaN	9.609999999999999	NaN	9.609999999999999	25.88246378073719
733259	NaN	NaN	NaN	9.609999999999999	NaN	9.609999999999999	25.88246378073719
733260	9.6	9.609999999999999	9.130000000000001	9.380000000000001	2830090	9.380000000000001	25.2630083520619
733261	9.359999999999999	9.68	9.310000000000001	9.390000000000001	3007457	9.390000000000001	25.28994119678691
733262	9.52	9.859999999999999	9.4	9.859999999999999	5878090	9.859999999999999	26.5557848988625
733263	10	10.35	9.91	10.35	5642078	10.35	27.87549429038813
733264	10.58	10.58	9.83	9.99	4975743	9.99	26.90591188028767
733265	NaN	NaN	NaN	9.99	NaN	9.99	26.90591188028767
733266	NaN	NaN	NaN	9.99	NaN	9.99	26.90591188028767
733267	9.49	9.83	9.49	9.529999999999999	8402015	9.529999999999999	25.66700102293708
733268	9.369999999999999	10.01	9.35	10.01	4838545	10.01	26.95977756973769
733269	10.38	10.51	10.3	10.51	6038272	10.51	28.30641980598833
733270	10.78	11.02	10.38	10.44	6730559	10.44	28.11788989291324
733271	10.3	10.53	10	10.26	3764392	10.26	27.63309868786301
733272	NaN	NaN	NaN	10.26	NaN	10.26	27.63309868786301
733273	NaN	NaN	NaN	10.26	NaN	10.26	27.63309868786301
733274	10.5	10.77	10.36	10.77	1639221	10.77	29.00667376883866
733275	11.2	11.2	10.8	10.86	3803378	10.86	29.24906937136377
733276	10.66	11.4	10.58	11.4	5505652	11.4	30.70344298651446
733277	11.2	11.73	11.02	11.32	3885740	11.32	30.48798022871436
733278	11.01	11.89	10.88	11.6	4545199	11.6	31.24209988101471
733279	NaN	NaN	NaN	11.6	NaN	11.6	31.24209988101471
733280	NaN	NaN	NaN	11.6	NaN	11.6	31.24209988101471
733281	11.6	11.85	11.37	11.65	3942601	11.65	31.37676410463978
733282	11.65	12.23	11.25	12.17	7278414	12.17	32.77727203034043
733283	11.8	12.78	11.75	12.78	5453289	12.78	34.42017555856621
733284	13.2	13.42	13.18	13.42	1048815	13.42	36.14387762096702
733285	14.09	14.09	13	13.46	10859055	13.46	36.25160899986707
733286	NaN	NaN	NaN	13.46	NaN	13.46	36.25160899986707
733287	NaN	NaN	NaN	13.46	NaN	13.46	36.25160899986707
733288	13.3	13.98	13.02	13.6	8096845	13.6	36.62866882601725
733289	13.65	14.28	13.25	14.27	5601229	14.27	38.4331694225931
733290	14.27	14.8	14.02	14.3	4245035	14.3	38.51396795676813
733291	14.55	14.96	13.82	14.89	5892473	14.89	40.10300579554389
733292	14.5	15.63	14.31	15.23	8678396	15.23	41.01872251619432
733293	NaN	NaN	NaN	15.23	NaN	15.23	41.01872251619432
733294	NaN	NaN	NaN	15.23	NaN	15.23	41.01872251619432
733295	15.2	15.84	14.98	15.4	6613440	15.4	41.47658087651953
733296	15.77	16.17	14.63	14.7	11957655	14.7	39.59128174576864
733297	14.02	15	13.97	14.32	5308742	14.32	38.56783364621816
733298	14.48	14.98	14.4	14.8	4267145	14.8	39.86061019301877
733299	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733300	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733301	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733302	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733303	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733304	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733305	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733306	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733307	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733308	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733309	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733310	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733311	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733312	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733313	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733314	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733315	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733316	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733317	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733318	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733319	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733320	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733321	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733322	NaN	NaN	NaN	14.8	NaN	14.8	39.86061019301877
733323	15.54	15.54	15.54	15.54	1779201	15.54	41.85364070266971
733324	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733325	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733326	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733327	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733328	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733329	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733330	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733331	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733332	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733333	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733334	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733335	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733336	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733337	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733338	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733339	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733340	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733341	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733342	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733343	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733344	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733345	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733346	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733347	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733348	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733349	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733350	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733351	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733352	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733353	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733354	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733355	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733356	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733357	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733358	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733359	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733360	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733361	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733362	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733363	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733364	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733365	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733366	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733367	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733368	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733369	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733370	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733371	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733372	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733373	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733374	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733375	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733376	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733377	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733378	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733379	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733380	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733381	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733382	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733383	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733384	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733385	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733386	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733387	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733388	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733389	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733390	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733391	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733392	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733393	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733394	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733395	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733396	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733397	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733398	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733399	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733400	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733401	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733402	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733403	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733404	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733405	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733406	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733407	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733408	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733409	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733410	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733411	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733412	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733413	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733414	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733415	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733416	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733417	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733418	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733419	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733420	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733421	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733422	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733423	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733424	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733425	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733426	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733427	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733428	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733429	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733430	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733431	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733432	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733433	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733434	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733435	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733436	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733437	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733438	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733439	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733440	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733441	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733442	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733443	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733444	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733445	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733446	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733447	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733448	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733449	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733450	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733451	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733452	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733453	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733454	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733455	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733456	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733457	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733458	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733459	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733460	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733461	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733462	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733463	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733464	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733465	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733466	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733467	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733468	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733469	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733470	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733471	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733472	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733473	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733474	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733475	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733476	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733477	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733478	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733479	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733480	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733481	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733482	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733483	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733484	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733485	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733486	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733487	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733488	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733489	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733490	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733491	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733492	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733493	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733494	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733495	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733496	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733497	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733498	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733499	NaN	NaN	NaN	15.54	NaN	15.54	41.85364070266971
733500	14.76	14.76	14.76	14.76	3000	14.76	39.75287881411872
733501	14.02	14.02	14.02	14.02	4800	14.02	37.75984830446778
733502	NaN	NaN	NaN	14.02	NaN	14.02	37.75984830446778
733503	NaN	NaN	NaN	14.02	NaN	14.02	37.75984830446778
733504	NaN	NaN	NaN	14.02	NaN	14.02	37.75984830446778
733505	13.32	13.32	13.32	13.32	42400	13.32	35.87454917371689
733506	12.65	12.65	12.65	12.65	19400	12.65	34.07004857714104
733507	12.02	12.02	12.02	12.02	60800	12.02	32.37327935946524
733508	11.42	11.42	11.42	11.42	19900	11.42	30.75730867596448
733509	10.85	10.85	10.85	10.85	280500	10.85	29.22213652663876
733510	NaN	NaN	NaN	10.85	NaN	10.85	29.22213652663876
733511	NaN	NaN	NaN	10.85	NaN	10.85	29.22213652663876
733512	NaN	NaN	NaN	10.85	NaN	10.85	29.22213652663876
733513	10.31	10.31	10.31	10.31	153900	10.31	27.76776291148808
733514	9.789999999999999	9.789999999999999	9.789999999999999	9.789999999999999	78500	9.789999999999999	26.36725498578741
733515	9.300000000000001	9.300000000000001	9.300000000000001	9.300000000000001	83000	9.300000000000001	25.0475455942618
733516	8.84	8.84	8.84	8.84	46000	8.84	23.80863473691121
733517	NaN	NaN	NaN	8.84	NaN	8.84	23.80863473691121
733518	NaN	NaN	NaN	8.84	NaN	8.84	23.80863473691121
733519	8.4	8.67	8.4	8.4	9173744	8.4	22.62358956901066
733520	7.98	7.98	7.98	7.98	819200	7.98	21.49241009056012
733521	7.58	7.8	7.58	7.62	8836151	7.62	20.52282768045966
733522	7.92	8	7.57	8	9070263	8	21.54627578001015
733523	8	8.01	7.6	7.8	5318953	7.8	21.00761888550989
733524	NaN	NaN	NaN	7.8	NaN	7.8	21.00761888550989
733525	NaN	NaN	NaN	7.8	NaN	7.8	21.00761888550989
733526	7.7	7.76	7.41	7.51	3658426	7.51	20.22656638848453
733527	7.76	7.89	7.6	7.89	1691566	7.89	21.25001448803501
733528	8.279999999999999	8.279999999999999	8.279999999999999	8.279999999999999	1431020	8.279999999999999	22.3003954323105
733529	NaN	NaN	NaN	8.279999999999999	NaN	8.279999999999999	22.3003954323105
733530	NaN	NaN	NaN	8.279999999999999	NaN	8.279999999999999	22.3003954323105
733531	NaN	NaN	NaN	8.279999999999999	NaN	8.279999999999999	22.3003954323105
733532	NaN	NaN	NaN	8.279999999999999	NaN	8.279999999999999	22.3003954323105
733533	8.69	8.69	8.26	8.69	6299220	8.69	23.40464206603602
733534	8.69	9.119999999999999	8.69	9.119999999999999	4221116	9.119999999999999	24.56275438921156
733535	9.18	9.42	8.66	8.66	5381098	8.66	23.32384353186098
733536	8.4	9	8.35	8.85	3115839	8.85	23.83556758163622
733537	9	9.18	8.710000000000001	8.970000000000001	2512723	8.970000000000001	24.15876171833638
733538	NaN	NaN	NaN	8.970000000000001	NaN	8.970000000000001	24.15876171833638
