732720	NaN	NaN	NaN	1282.656	NaN	1282.656	1282.656
732721	1283.776	1284.951	1267.561	1279.64	2613177200	1279.64	1279.64
732722	1279.627	1286.421	1275.85	1286.327	2254170400	1286.327	1286.327
732723	1289.138	1300.995	1288.637	1299.166	3014790400	1299.166	1299.166
732724	1298.497	1298.497	1268.564	1270.633	3235260700	1270.633	1270.633
732725	1269.4	1280.041	1265.141	1267.408	2590306700	1267.408	1267.408
732726	NaN	NaN	NaN	1267.408	NaN	1267.408	1267.408
732727	NaN	NaN	NaN	1267.408	NaN	1267.408	1267.408
732728	1268.107	1279.423	1265.38	1267.542	2154279700	1267.542	1267.542
732729	1266.645	1288.546	1256.808	1288.419	2665902100	1288.419	1288.419
732730	1288.853	1297.939	1282.91	1284.226	2851784100	1284.226	1284.226
732731	1284.13	1289.943	1273.942	1288.847	2287504700	1288.847	1288.847
732732	1289.434	1297.343	1286.962	1296.866	2357814800	1296.866	1296.866
732733	NaN	NaN	NaN	1296.866	NaN	1296.866	1296.866
732734	NaN	NaN	NaN	1296.866	NaN	1296.866	1296.866
732735	1297.687	1304.613	1293.467	1297.186	2681978500	1297.186	1297.186
732736	1294.807	1299.473	1277.741	1299.03	2364742200	1299.03	1299.03
732737	1299.154	1308.196	1297.763	1306.586	2364067400	1306.586	1306.586
732738	1306.585	1307.639	1281.571	1285.666	2844572900	1285.666	1285.666
732739	1284.606	1295.411	1275.624	1293.297	2492545800	1293.297	1293.297
732740	NaN	NaN	NaN	1293.297	NaN	1293.297	1293.297
732741	NaN	NaN	NaN	1293.297	NaN	1293.297	1293.297
732742	1292.747	1296.847	1286.644	1288.955	2032958200	1288.955	1288.955
732743	1288.255	1288.255	1257.54	1259.916	2265339500	1259.916	1259.916
732744	1256.685	1258.239	1238.156	1250.384	1984157400	1250.384	1250.384
732745	1247.462	1253.758	1242.681	1245.166	1538593400	1245.166	1245.166
732746	1245.188	1253.911	1240.751	1245.653	1409562600	1245.653	1245.653
732747	NaN	NaN	NaN	1245.653	NaN	1245.653	1245.653
732748	NaN	NaN	NaN	1245.653	NaN	1245.653	1245.653
732749	1245.3	1260.071	1245.3	1259.674	1377515300	1259.674	1259.674
732750	1260.422	1262.752	1250.277	1259.044	1487571200	1259.044	1259.044
732751	1259.231	1275.515	1258.146	1274.812	1845126900	1274.812	1274.812
732752	1274.615	1277.194	1270.831	1274.19	1832269900	1274.19	1274.19
732753	1273.01	1276.628	1265.606	1269.462	1875480400	1269.462	1269.462
732754	NaN	NaN	NaN	1269.462	NaN	1269.462	1269.462
732755	NaN	NaN	NaN	1269.462	NaN	1269.462	1269.462
732756	1269.581	1288.971	1264.41	1288.418	2029717400	1288.418	1288.418
732757	1288.555	1297.608	1285.431	1290.395	2434568700	1290.395	1290.395
732758	1289.461	1296.912	1281.128	1296.706	2233009000	1296.706	1296.706
732759	1296.194	1302.791	1289.525	1302.457	2546540800	1302.457	1302.457
732760	1302.141	1308.057	1293.296	1294.704	2442393600	1294.704	1294.704
732761	NaN	NaN	NaN	1294.704	NaN	1294.704	1294.704
732762	NaN	NaN	NaN	1294.704	NaN	1294.704	1294.704
732763	1296.066	1296.593	1283.682	1295.915	2061324600	1295.915	1295.915
732764	1295.76	1302.648	1293	1298.791	2501182600	1298.791	1298.791
732765	1299.383	1313.125	1296.59	1305.567	3415223600	1305.567	1305.567
732766	1305.843	1308.496	1293.829	1294.718	2603882700	1294.718	1294.718
732767	1291.518	1298.751	1285.735	1298.295	2663685800	1298.295	1298.295
732768	NaN	NaN	NaN	1298.295	NaN	1298.295	1298.295
732769	NaN	NaN	NaN	1298.295	NaN	1298.295	1298.295
732770	1298.684	1319.485	1298.684	1319.471	3280466900	1319.471	1319.471
732771	1319.837	1330.105	1315.331	1329.798	3713405000	1329.798	1329.798
732772	1330.561	1341.504	1326.533	1340.162	3776319800	1340.162	1340.162
732773	1341.736	1348.52	1336.138	1339.737	4171507500	1339.737	1339.737
732774	1340.646	1345.291	1330.513	1342.965	4066605500	1342.965	1342.965
732775	NaN	NaN	NaN	1342.965	NaN	1342.965	1342.965
732776	NaN	NaN	NaN	1342.965	NaN	1342.965	1342.965
732777	1344.239	1359.408	1339.523	1359.081	4141542800	1359.081	1359.081
732778	1360.978	1366.523	1350.323	1362.229	4387040800	1362.229	1362.229
732779	1361.741	1364.691	1355.655	1360.132	3712907200	1360.132	1360.132
732780	1359.278	1364.316	1331.682	1332.33	4129905500	1332.33	1332.33
732781	1330.095	1360.094	1328.435	1359.538	3787121900	1359.538	1359.538
732782	NaN	NaN	NaN	1359.538	NaN	1359.538	1359.538
732783	NaN	NaN	NaN	1359.538	NaN	1359.538	1359.538
732784	1360.644	1383.654	1353.396	1378.614	4221976100	1378.614	1378.614
732785	1379.813	1391.378	1370.153	1385.114	3678518100	1385.114	1385.114
732786	1389.134	1399.547	1378.796	1396.702	4057816300	1396.702	1396.702
732787	1398.098	1404.192	1376.961	1385.9	4330328800	1385.9	1385.9
732788	1385.923	1419.891	1383.45	1416.793	4556910300	1416.793	1416.793
732789	NaN	NaN	NaN	1416.793	NaN	1416.793	1416.793
732790	NaN	NaN	NaN	1416.793	NaN	1416.793	1416.793
732791	1423.409	1429.056	1402.269	1409.786	5201580300	1409.786	1409.786
732792	1405.898	1409.274	1386.126	1399.767	4324883600	1399.767	1399.767
732793	1399.068	1426.626	1397.349	1417.477	4841064900	1417.477	1417.477
732794	1418.903	1424.465	1407.141	1416.732	3760844400	1416.732	1416.732
732795	1403.523	1444.714	1389.346	1440.223	4456204300	1440.223	1440.223
732796	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732797	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732798	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732799	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732800	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732801	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732802	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732803	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732804	NaN	NaN	NaN	1440.223	NaN	1440.223	1440.223
732805	1446.992	1497.202	1446.992	1497.104	5162065500	1497.104	1497.104
732806	1503.239	1532.754	1497.994	1531.161	6468390400	1531.161	1531.161
732807	1537.561	1554.034	1518.335	1545.687	6271709600	1545.687	1545.687
732808	1547.556	1583.761	1536.292	1537.377	7321833500	1537.377	1537.377
732809	1532.878	1603.211	1531.233	1602.832	6839375200	1602.832	1602.832
732810	NaN	NaN	NaN	1602.832	NaN	1602.832	1602.832
732811	NaN	NaN	NaN	1602.832	NaN	1602.832	1602.832
732812	1616.259	1664.938	1606.57	1664.088	8772527000	1664.088	1664.088
732813	1658.692	1678.599	1604.784	1613.251	8827504000	1613.251	1613.251
732814	1613.23	1640.695	1592.185	1625.146	7098053400	1625.146	1625.146
732815	1611.657	1630.073	1582.962	1617.281	6058510700	1617.281	1617.281
732816	1620.213	1664.614	1610.04	1659.545	7708629100	1659.545	1659.545
732817	NaN	NaN	NaN	1659.545	NaN	1659.545	1659.545
732818	NaN	NaN	NaN	1659.545	NaN	1659.545	1659.545
732819	1656.754	1674.221	1646.683	1657.689	7725887300	1657.689	1657.689
732820	1647.962	1648.528	1597.102	1604.552	6990014500	1604.552	1604.552
732821	1609.742	1634.59	1562.387	1590.924	5727043200	1590.924	1590.924
732822	1585.466	1598.559	1563.863	1591.425	4104937200	1591.425	1591.425
732823	1596.565	1614.553	1593.093	1613.894	4372253200	1613.894	1613.894
732824	NaN	NaN	NaN	1613.894	NaN	1613.894	1613.894
732825	NaN	NaN	NaN	1613.894	NaN	1613.894	1613.894
732826	1622.108	1648.838	1609.005	1648.538	5171516800	1648.538	1648.538
732827	1654.98	1663.929	1634.9	1657.288	5308773300	1657.288	1657.288
732828	1656.284	1667.233	1628.679	1641.3	5701597900	1641.3	1641.3
732829	1639.673	1684.709	1635.746	1684.195	6784386400	1684.195	1684.195
732830	1688.782	1695.58	1659.14	1669.399	7814469100	1669.399	1669.399
732831	NaN	NaN	NaN	1669.399	NaN	1669.399	1669.399
732832	NaN	NaN	NaN	1669.399	NaN	1669.399	1669.399
732833	1669.236	1685.292	1639.68	1684.624	6729777100	1684.624	1684.624
732834	1681.22	1692.825	1672.814	1679.126	5842296000	1679.126	1679.126
732835	1678.238	1678.238	1588.971	1589.545	6508531600	1589.545	1589.545
732836	1576.435	1596.122	1540.934	1591.49	5457687300	1591.49	1591.49
732837	1583.956	1594.438	1550.202	1551.384	4700391700	1551.384	1551.384
732838	NaN	NaN	NaN	1551.384	NaN	1551.384	1551.384
732839	NaN	NaN	NaN	1551.384	NaN	1551.384	1551.384
732840	1540.216	1566.447	1529.503	1552.798	3149627400	1552.798	1552.798
732841	1552.098	1570.1	1532.059	1548.495	3245068300	1548.495	1548.495
732842	1540.635	1540.635	1512.521	1531.327	3243810300	1531.327	1531.327
732843	1531.247	1551.3	1528.23	1533.98	2847339800	1533.98	1533.98
732844	1540.187	1574.475	1540.187	1574.467	3357261200	1574.467	1574.467
732845	NaN	NaN	NaN	1574.467	NaN	1574.467	1574.467
732846	NaN	NaN	NaN	1574.467	NaN	1574.467	1574.467
732847	1559.985	1591.85	1544.931	1586.286	3556204700	1586.286	1586.286
732848	1583.871	1592.832	1572.582	1592.332	3553711100	1592.332	1592.332
732849	1590.607	1617.714	1570.083	1598.116	3970588000	1598.116	1598.116
732850	1593.097	1605.252	1587.799	1596.066	3246588800	1596.066	1596.066
732851	1594.495	1608.108	1582.019	1605.711	3502677800	1605.711	1605.711
732852	NaN	NaN	NaN	1605.711	NaN	1605.711	1605.711
732853	NaN	NaN	NaN	1605.711	NaN	1605.711	1605.711
732854	1607.786	1635.803	1607.786	1633.449	3949925000	1633.449	1633.449
732855	1636.703	1642.571	1627.592	1639.551	3645178400	1639.551	1639.551
732856	1638.23	1642.354	1627.068	1639.286	3322060100	1639.286	1639.286
732857	1641.928	1672.101	1641.928	1671.618	5179902800	1671.618	1671.618
732858	1679.724	1690.953	1662.28	1672.211	4983707600	1672.211	1672.211
732859	NaN	NaN	NaN	1672.211	NaN	1672.211	1672.211
732860	NaN	NaN	NaN	1672.211	NaN	1672.211	1672.211
732861	1677.311	1697.83	1670.016	1697.282	4863659200	1697.282	1697.282
732862	1700.323	1702.658	1670.13	1681.547	5431649200	1681.547	1681.547
732863	1755.222	1757.472	1703.585	1718.555	6072080600	1718.555	1718.555
732864	1715.279	1742.204	1711.651	1741.47	5006266900	1741.47	1741.47
732865	1746.521	1750.028	1724.675	1730.19	4943012700	1730.19	1730.19
732866	NaN	NaN	NaN	1730.19	NaN	1730.19	1730.19
732867	NaN	NaN	NaN	1730.19	NaN	1730.19	1730.19
732868	1730.698	1737.031	1715.828	1734.329	3904952600	1734.329	1734.329
732869	1736.986	1746.724	1725.231	1745.806	4008545000	1745.806	1745.806
732870	1745.878	1753.275	1737.999	1740	4878589100	1740	1740
732871	1736.207	1737.595	1654.486	1655.773	6747158900	1655.773	1655.773
732872	1641.138	1676.754	1633.898	1665.208	4158780400	1665.208	1665.208
732873	NaN	NaN	NaN	1665.208	NaN	1665.208	1665.208
732874	NaN	NaN	NaN	1665.208	NaN	1665.208	1665.208
732875	1662.047	1684.344	1653.603	1682.887	3220393300	1682.887	1682.887
732876	1682.36	1684.672	1666.311	1684.252	3140535400	1684.252	1684.252
732877	1681.771	1681.771	1637.486	1645.16	3505983000	1645.16	1645.16
732878	1642.624	1658.054	1636.259	1655.122	2866119700	1655.122	1655.122
732879	1653.811	1669.288	1653.507	1665.328	2996048900	1665.328	1665.328
732880	NaN	NaN	NaN	1665.328	NaN	1665.328	1665.328
732881	NaN	NaN	NaN	1665.328	NaN	1665.328	1665.328
732882	1648.749	1667.617	1632.687	1665.944	3118400800	1665.944	1665.944
732883	1668.138	1690.613	1668.138	1685.461	3423780100	1685.461	1685.461
732884	1688.538	1691.429	1675.662	1686.654	3116723100	1686.654	1686.654
732885	1685.347	1701.611	1665.386	1675.168	3620183100	1675.168	1675.168
732886	1674.43	1678.527	1646.346	1662.031	3326896800	1662.031	1662.031
732887	NaN	NaN	NaN	1662.031	NaN	1662.031	1662.031
732888	NaN	NaN	NaN	1662.031	NaN	1662.031	1662.031
732889	1659.535	1659.535	1611.163	1612.733	3365448600	1612.733	1612.733
732890	1619.635	1625.044	1596.658	1600.614	3231066000	1600.614	1600.614
732891	1598.758	1608.777	1577.902	1600.872	2786576300	1600.872	1600.872
732892	1599.746	1609.425	1587.119	1601.058	2082229300	1601.058	1601.058
732893	1601.608	1612.1	1567.251	1570.15	2586705400	1570.15	1570.15
732894	NaN	NaN	NaN	1570.15	NaN	1570.15	1570.15
732895	NaN	NaN	NaN	1570.15	NaN	1570.15	1570.15
732896	1561.801	1570.054	1541.413	1547.436	2409920600	1547.436	1547.436
732897	1547.905	1581.753	1547.905	1580.577	2338299800	1580.577	1580.577
732898	1581.803	1585.173	1571.709	1578.566	2163603600	1578.566	1578.566
732899	1578.354	1606.943	1577.86	1606.065	2632313600	1606.065	1606.065
732900	1605.597	1610.763	1596.217	1605.926	2345146700	1605.926	1605.926
732901	NaN	NaN	NaN	1605.926	NaN	1605.926	1605.926
732902	NaN	NaN	NaN	1605.926	NaN	1605.926	1605.926
732903	1605.202	1611.661	1566.722	1570.738	2565505000	1570.738	1570.738
732904	1568.267	1596.653	1564.398	1595.657	2025921400	1595.657	1595.657
732905	1596.056	1616.453	1591.857	1616.41	2856399800	1616.41	1616.41
732906	1612.412	1612.412	1592.846	1603.332	2339190400	1603.332	1603.332
732907	1601.567	1614.365	1596.562	1598.018	2397424800	1598.018	1598.018
732908	NaN	NaN	NaN	1598.018	NaN	1598.018	1598.018
732909	NaN	NaN	NaN	1598.018	NaN	1598.018	1598.018
732910	1565.457	1602.13	1558.1	1601.15	2337431800	1601.15	1601.15
732911	1601.523	1619.074	1598.776	1613.355	2670121100	1613.355	1613.355
732912	1614.393	1621.399	1608.741	1612.396	2721290700	1612.396	1612.396
732913	1612.699	1623.169	1601.887	1623.017	2506129700	1623.017	1623.017
732914	1622.481	1630.047	1619.735	1623.034	2782161400	1623.034	1623.034
732915	NaN	NaN	NaN	1623.034	NaN	1623.034	1623.034
732916	NaN	NaN	NaN	1623.034	NaN	1623.034	1623.034
732917	1627.123	1651.289	1624.281	1650.438	3934124300	1650.438	1650.438
732918	1652.672	1667.53	1649.593	1651.024	4805041100	1651.024	1651.024
732919	1648.348	1656.232	1640.281	1655.195	3144285800	1655.195	1655.195
732920	1655.903	1661.473	1649.997	1658.638	3513501600	1658.638	1658.638
732921	1658.66	1660.518	1634.026	1636.691	3595457500	1636.691	1636.691
732922	NaN	NaN	NaN	1636.691	NaN	1636.691	1636.691
732923	NaN	NaN	NaN	1636.691	NaN	1636.691	1636.691
732924	1635.332	1657.691	1635.122	1657.52	3309342600	1657.52	1657.52
732925	1659.737	1669.901	1657.047	1664.078	4053349300	1664.078	1664.078
732926	1665.13	1672.26	1656.863	1672.121	3357962300	1672.121	1672.121
732927	1683.782	1683.89	1655.408	1661.19	3152275400	1661.19	1661.19
732928	1659.702	1671.308	1658.673	1667.984	2655202800	1667.984	1667.984
732929	NaN	NaN	NaN	1667.984	NaN	1667.984	1667.984
732930	NaN	NaN	NaN	1667.984	NaN	1667.984	1667.984
732931	1668.161	1675.094	1653.01	1674.966	3059052900	1674.966	1674.966
732932	1675.198	1699.585	1673.441	1695.862	3739045300	1695.862	1695.862
732933	1695.351	1713.989	1687.049	1689.389	4304569100	1689.389	1689.389
732934	1689.631	1696.622	1672.884	1689.692	3388825800	1689.692	1689.692
732935	1689.605	1722.66	1689.51	1721.045	4703230700	1721.045	1721.045
732936	NaN	NaN	NaN	1721.045	NaN	1721.045	1721.045
732937	NaN	NaN	NaN	1721.045	NaN	1721.045	1721.045
732938	1727.915	1733.413	1719.16	1732.987	4484006200	1732.987	1732.987
732939	1735.301	1743.021	1728.289	1735.241	4345533000	1735.241	1735.241
732940	1733.637	1737.734	1720.835	1732.453	3883657100	1732.453	1732.453
732941	1731.585	1743.63	1731.222	1740.901	3953314600	1740.901	1740.901
732942	1744.605	1746.615	1724.104	1725.361	4477782800	1725.361	1725.361
732943	NaN	NaN	NaN	1725.361	NaN	1725.361	1725.361
732944	NaN	NaN	NaN	1725.361	NaN	1725.361	1725.361
732945	1722.744	1732.279	1709.771	1722.366	4016809300	1722.366	1722.366
732946	1720.781	1721.584	1704.774	1712.637	3313453000	1712.637	1712.637
732947	1711.514	1725.501	1709.766	1725.039	2924715800	1725.039	1725.039
732948	1725.515	1740.787	1722.219	1736.963	3397985800	1736.963	1736.963
732949	1740.059	1755.691	1740.059	1752.424	4123628500	1752.424	1752.424
732950	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732951	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732952	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732953	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732954	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732955	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732956	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732957	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732958	NaN	NaN	NaN	1752.424	NaN	1752.424	1752.424
732959	1768.144	1786.11	1763.111	1785.385	5293514300	1785.385	1785.385
732960	1784.22	1793.141	1771.856	1784.862	5513649300	1784.862	1784.862
732961	1784.518	1792.761	1771.016	1790.104	4928388200	1790.104	1790.104
732962	1790.631	1792.239	1774.142	1778.181	5316904600	1778.181	1778.181
732963	1776.511	1792.868	1773.233	1784.656	4253984200	1784.656	1784.656
732964	NaN	NaN	NaN	1784.656	NaN	1784.656	1784.656
732965	NaN	NaN	NaN	1784.656	NaN	1784.656	1784.656
732966	1787.7	1789.175	1766.308	1771.299	4676616000	1771.299	1771.299
732967	1768.628	1777.598	1758.311	1763.901	3926234400	1763.901	1763.901
732968	1762.404	1787.743	1760.883	1787.185	3681056300	1787.185	1787.185
732969	1788.582	1799.294	1784.345	1792.253	4149060700	1792.253	1792.253
732970	1792.6	1801.334	1786.344	1790.364	4146159900	1790.364	1790.364
732971	NaN	NaN	NaN	1790.364	NaN	1790.364	1790.364
732972	NaN	NaN	NaN	1790.364	NaN	1790.364	1790.364
732973	1789.645	1797.427	1753.494	1759.394	4444108500	1759.394	1759.394
732974	1756.457	1805.273	1756.457	1805.181	3991120600	1805.181	1805.181
732975	1807.03	1825.609	1789.905	1806.646	4451225900	1806.646	1806.646
732976	1804.893	1816.762	1791.947	1810.646	4873708200	1810.646	1810.646
732977	1836.214	1842.73	1803.215	1807.175	7374892300	1807.175	1807.175
732978	NaN	NaN	NaN	1807.175	NaN	1807.175	1807.175
732979	NaN	NaN	NaN	1807.175	NaN	1807.175	1807.175
732980	1804.367	1815.612	1788.287	1809.656	4533594400	1809.656	1809.656
732981	1811.469	1839.318	1811.469	1837.993	4655713500	1837.993	1837.993
732982	1838.68	1855.887	1833.201	1855.713	4778352600	1855.713	1855.713
732983	1856.921	1857.145	1834.844	1851.314	5174172500	1851.314	1851.314
732984	1851.404	1873.664	1850.151	1866.362	4986072000	1866.362	1866.362
732985	NaN	NaN	NaN	1866.362	NaN	1866.362	1866.362
732986	NaN	NaN	NaN	1866.362	NaN	1866.362	1866.362
732987	1853.186	1886.519	1846.011	1886.307	4954451700	1886.307	1886.307
732988	1889.534	1897.41	1862.932	1889.53	5484907400	1889.53	1889.53
732989	1885.855	1886.256	1865.223	1866.817	3777045400	1866.817	1866.817
732990	1860.954	1899.097	1858.595	1896.482	4409618200	1896.482	1896.482
732991	1896.929	1920.184	1870.96	1883.347	6280942700	1883.347	1883.347
732992	NaN	NaN	NaN	1883.347	NaN	1883.347	1883.347
732993	NaN	NaN	NaN	1883.347	NaN	1883.347	1883.347
732994	1878.704	1905.897	1852.102	1863.765	5001672900	1863.765	1863.765
732995	1868.173	1888.432	1841.823	1888.239	4318802800	1888.239	1888.239
732996	1888.539	1923.139	1878.695	1922.935	4668244100	1922.935	1922.935
732997	1930.926	1976.046	1926.724	1941.547	6398356600	1941.547	1941.547
732998	1934.637	1972.607	1925.149	1971.793	4941874000	1971.793	1971.793
732999	NaN	NaN	NaN	1971.793	NaN	1971.793	1971.793
733000	NaN	NaN	NaN	1971.793	NaN	1971.793	1971.793
733001	1977.529	2018.004	1977.529	2017.279	5914690100	2017.279	2017.279
733002	2013.067	2037.738	1988.926	2037.552	5389407600	2037.552	2037.552
733003	2031.297	2062.804	2010.792	2041.355	6488166900	2041.355	2041.355
733004	2045.081	2071.235	2042.151	2062.363	6072194500	2062.363	2062.363
733005	2051.471	2057.911	2022.625	2050.812	6123208000	2050.812	2050.812
733006	NaN	NaN	NaN	2050.812	NaN	2050.812	2050.812
733007	NaN	NaN	NaN	2050.812	NaN	2050.812	2050.812
733008	2042.193	2049.539	2022.378	2047.277	5784003100	2047.277	2047.277
733009	2042.379	2051.49	2016.473	2038.721	5507063800	2038.721	2038.721
733010	2005.987	2059.728	1992.538	2054.091	5600228000	2054.091	2054.091
733011	2058.77	2102.057	2058.77	2099.289	7277973100	2099.289	2099.289
733012	2106.295	2112.576	2087.601	2102.049	7617896400	2102.049	2102.049
733013	NaN	NaN	NaN	2102.049	NaN	2102.049	2102.049
733014	NaN	NaN	NaN	2102.049	NaN	2102.049	2102.049
733015	2103.817	2164.585	2100.559	2161.648	8723279000	2161.648	2161.648
733016	2167.363	2195.529	2159.323	2173.285	8815717100	2173.285	2173.285
733017	2175.379	2192.899	2097.417	2156.604	10434780700	2156.604	2156.604
733018	2152.594	2206.512	2145.788	2156.75	9927876600	2156.75	2156.75
733019	2133.355	2164.021	2090.403	2093.638	8088971900	2093.638	2093.638
733020	NaN	NaN	NaN	2093.638	NaN	2093.638	2093.638
733021	NaN	NaN	NaN	2093.638	NaN	2093.638	2093.638
733022	2085.058	2181.164	2084.267	2180.496	6267601700	2180.496	2180.496
733023	2189.694	2228.643	2180.37	2218.951	7019177600	2218.951	2218.951
733024	2224.429	2244.407	2195.639	2223.455	5749274900	2223.455	2223.455
733025	2226.001	2250.321	2212.905	2249.11	5843932000	2249.11	2249.11
733026	2255.24	2275.49	2241.199	2273.908	6061194900	2273.908	2273.908
733027	NaN	NaN	NaN	2273.908	NaN	2273.908	2273.908
733028	NaN	NaN	NaN	2273.908	NaN	2273.908	2273.908
733029	2277.282	2335.234	2277.282	2332.434	7825219300	2332.434	2332.434
733030	2342.18	2381.634	2315.985	2364.177	8705492800	2364.177	2364.177
733031	2356.262	2381.132	2332.927	2373.205	7829893500	2373.205	2373.205
733032	2372.464	2386.824	2339.909	2342.938	8318255100	2342.938	2342.938
733033	2334.273	2366.694	2321.922	2343.668	7048462000	2343.668	2343.668
733034	NaN	NaN	NaN	2343.668	NaN	2343.668	2343.668
733035	NaN	NaN	NaN	2343.668	NaN	2343.668	2343.668
733036	2350.128	2452.429	2350.128	2435.762	7393945000	2435.762	2435.762
733037	2437.854	2505.697	2424.936	2479.732	7226149200	2479.732	2479.732
733038	2478.063	2538.663	2461.071	2536.387	7211821800	2536.387	2536.387
733039	2538.952	2611.791	2530.331	2567.594	7871894100	2567.594	2567.594
733040	2585.417	2698.904	2585.417	2675.474	8676901200	2675.474	2675.474
733041	NaN	NaN	NaN	2675.474	NaN	2675.474	2675.474
733042	NaN	NaN	NaN	2675.474	NaN	2675.474	2675.474
733043	NaN	NaN	NaN	2675.474	NaN	2675.474	2675.474
733044	NaN	NaN	NaN	2675.474	NaN	2675.474	2675.474
733045	NaN	NaN	NaN	2675.474	NaN	2675.474	2675.474
733046	2728.188	2847.615	2684.818	2715.719	12015602100	2715.719	2715.719
733047	2668.577	2685.804	2617.019	2641.334	10615562500	2641.334	2641.334
733048	NaN	NaN	NaN	2641.334	NaN	2641.334	2641.334
733049	NaN	NaN	NaN	2641.334	NaN	2641.334	2641.334
733050	2621.068	2708.444	2620.625	2707.199	10681324400	2707.199	2707.199
733051	2711.049	2809.394	2691.36	2807.804	11075126700	2807.804	2807.804
733052	2838.113	2841.741	2770.988	2825.576	11176936500	2825.576	2825.576
733053	2819.367	2841.18	2763.886	2770.11	12159871700	2770.11	2770.11
733054	2745.321	2782.025	2652.578	2668.11	10730376800	2668.11	2668.11
733055	NaN	NaN	NaN	2668.11	NaN	2668.11	2668.11
733056	NaN	NaN	NaN	2668.11	NaN	2668.11	2668.11
733057	2660.07	2795.331	2658.879	2794.701	9176156100	2794.701	2794.701
733058	2818.663	2830.803	2757.205	2821.017	11117857400	2821.017	2821.017
733059	2828.401	2870.422	2742.588	2778.9	12737748000	2778.9	2778.9
733060	2760.944	2784.043	2679.705	2756.983	11231395600	2756.983	2756.983
733061	2761.886	2833.454	2761.886	2832.207	12206189400	2832.207	2832.207
733062	NaN	NaN	NaN	2832.207	NaN	2832.207	2832.207
733063	NaN	NaN	NaN	2832.207	NaN	2832.207	2832.207
733064	2857.896	2934.647	2857.896	2933.19	13857609000	2933.19	2933.19
733065	2964.687	2970.685	2851.919	2949.144	14279180300	2949.144	2949.144
733066	2955.424	2994.282	2927.721	2975.129	12205679000	2975.129	2975.129
733067	2946.504	2947.149	2853.822	2857.365	11719721500	2857.365	2857.365
733068	2805.956	2905.984	2720.827	2882.558	10959913100	2882.558	2882.558
733069	NaN	NaN	NaN	2882.558	NaN	2882.558	2882.558
733070	NaN	NaN	NaN	2882.558	NaN	2882.558	2882.558
733071	2897.254	2954.336	2885.861	2945.263	11206790600	2945.263	2945.263
733072	2959.398	2980.51	2901.762	2930.562	11193172100	2930.562	2930.562
733073	2926.075	2929.646	2766.747	2786.335	11426597000	2786.335	2786.335
733074	2744.814	2801.689	2706.291	2785.432	9344353100	2785.432	2785.432
733075	2791.49	2796.436	2666.862	2673.212	8544623600	2673.212	2673.212
733076	NaN	NaN	NaN	2673.212	NaN	2673.212	2673.212
733077	NaN	NaN	NaN	2673.212	NaN	2673.212	2673.212
733078	2658.074	2672.352	2610.331	2612.537	6922451200	2612.537	2612.537
733079	2612.839	2677.042	2541.525	2675.697	8662995000	2675.697	2675.697
733080	2688.96	2745.387	2681.329	2716.175	9488376400	2716.175	2716.175
733081	2725.14	2751.162	2691.268	2737.732	8843429500	2737.732	2737.732
733082	2741.48	2747.944	2704.365	2730.386	8087443800	2730.386	2730.386
733083	NaN	NaN	NaN	2730.386	NaN	2730.386	2730.386
733084	NaN	NaN	NaN	2730.386	NaN	2730.386	2730.386
733085	2729.836	2807.51	2728.783	2807.174	7900940300	2807.174	2807.174
733086	2819.138	2835.089	2801.313	2831.872	7900167100	2831.872	2831.872
733087	2836.819	2915.063	2823.382	2905.093	9404455500	2905.093	2905.093
733088	2923.666	2994.622	2923.666	2993.008	10883117700	2993.008	2993.008
733089	3018.18	3036.346	2975.827	2998.474	11792172200	2998.474	2998.474
733090	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733091	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733092	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733093	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733094	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733095	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733096	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733097	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733098	NaN	NaN	NaN	2998.474	NaN	2998.474	2998.474
733099	2999.086	3041.336	2960.745	3040.599	11205699200	3040.599	3040.599
733100	3048.829	3049.771	2763.395	2771.791	16137566300	2771.791	2771.791
733101	2734.595	2888.899	2732.884	2881.073	12147916800	2881.073	2881.073
