733671	NaN	NaN	NaN	0.4714679395790903	NaN	4.837	1.824072013132282
733672	NaN	NaN	NaN	0.4714679395790903	NaN	4.837	1.824072013132282
733673	0.5185465037338766	0.5186439748811949	0.4844316021724373	0.5186439748811949	19908984	5.321	2.006592346883786
733674	0.4922292939579091	0.4959331975560082	0.4780959775967414	0.4819948234894774	10754319	4.945	1.864799690911543
733675	0.4745870162932791	0.4888178038017652	0.4674716225390361	0.4881355057705364	8701677	5.008	1.888557502949446
733676	0.4863810251188053	0.5164996096401903	0.4842366598778005	0.5065575526137136	9394276	5.197	1.959830939063153
733677	0.5079221486761713	0.5135754752206383	0.4986623896809234	0.5107488119484047	10248571	5.24	1.97604658854934
733678	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733679	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733680	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733681	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733682	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733683	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733684	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733685	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733686	NaN	NaN	NaN	0.5107488119484047	NaN	5.24	1.97604658854934
733687	0.5253694840461644	0.5253694840461644	0.4834568906992533	0.4840417175831637	4459116	4.966	1.872718961590844
733688	0.4631828920570265	0.4829695349626613	0.4581143923964699	0.472345179904956	6586432	4.846	1.827465986280554
733689	0.4628904786150713	0.469421045485404	0.4525585369993212	0.4554826714188731	2881063	4.673	1.762226280208219
733690	0.4586017481330619	0.4658146130346233	0.4484647488119485	0.4488546334012221	3511899	4.605	1.736582927532388
733691	0.4366707399864224	0.4374505091649696	0.4230247793618466	0.4302376442634081	3334846	4.414	1.664555275163509
733692	NaN	NaN	NaN	0.4302376442634081	NaN	4.414	1.664555275163509
733693	NaN	NaN	NaN	0.4302376442634081	NaN	4.414	1.664555275163509
733694	0.4304325865580449	0.4525585369993212	0.4220500678886627	0.4515838255261372	7727156	4.633	1.747141955104789
733695	0.4678615071283097	0.4727350644942295	0.4395948744059743	0.4398872878479295	3877438	4.513	1.701888979794498
733696	0.4386201629327903	0.4394974032586559	0.4286781059063137	0.4356960285132384	4251689	4.47	1.685673330308311
733697	0.4215627121520707	0.4215627121520707	0.408891463000679	0.4093788187372709	4517639	4.2	1.583854135860158
733698	0.4105484725050917	0.4162992701968772	0.4085015784114053	0.4152270875763748	1642358	4.26	1.606480623515303
733699	NaN	NaN	NaN	0.4152270875763748	NaN	4.26	1.606480623515303
733700	NaN	NaN	NaN	0.4152270875763748	NaN	4.26	1.606480623515303
733701	0.4152270875763748	0.4269236252545826	0.4082091649694501	0.4266312118126274	3964315	4.377	1.650602274442836
733702	0.4278983367277665	0.4317971826205024	0.4210753564154787	0.4211728275627971	3457752	4.321	1.629484219298034
733703	0.4166891547861508	0.4220500678886627	0.4109383570943653	0.4116206551255941	1312864	4.223	1.59252762279463
733704	0.4045052613713511	0.4093788187372709	0.3967075695858793	0.4081116938221318	2018378	4.187	1.578951730201543
733705	0.4106459436524101	0.4106459436524101	0.3952455023761032	0.3968050407331976	3079950	4.071	1.535207187401596
733706	NaN	NaN	NaN	0.3968050407331976	NaN	4.071	1.535207187401596
733707	NaN	NaN	NaN	0.3968050407331976	NaN	4.071	1.535207187401596
733708	0.3898845892735914	0.3898845892735914	0.3703903598099118	0.3710726578411406	4292854	3.807	1.435650641718957
733709	0.3654193312966735	0.3850110319076715	0.3606432450780721	0.3816970128988459	4046147	3.916	1.476755427625804
733710	0.3845236761710795	0.3862781568228106	0.3669788696537679	0.3694156483367279	5362742	3.79	1.42923980355
733711	0.3702928886625934	0.3833540224032587	0.3666864562118127	0.3764335709436525	5242849	3.862	1.456391588736174
733712	0.3764335709436525	0.3772133401221997	0.3698055329260014	0.370682773251867	2098854	3.803	1.434142209208615
733713	NaN	NaN	NaN	0.370682773251867	NaN	3.803	1.434142209208615
733714	NaN	NaN	NaN	0.370682773251867	NaN	3.803	1.434142209208615
733715	0.3682459945689071	0.3738993211133741	0.3628850814663951	0.3680510522742703	3339999	3.776	1.423960289763799
733716	0.3646395621181264	0.3690257637474542	0.3606432450780721	0.3681485234215887	3117474	3.777	1.424337397891385
733717	0.3693181771894095	0.3861806856754923	0.369220706042091	0.3808197725729804	3059441	3.907	1.473361454477533
733718	0.3723397827562798	0.3731195519348269	0.3668813985064495	0.3705853021045486	3632787	3.802	1.433765101081029
733719	0.3649319755600816	0.378772878479294	0.3607407162253905	0.3756538017651053	5494491	3.854	1.453374723715488
733720	NaN	NaN	NaN	0.3756538017651053	NaN	3.854	1.453374723715488
733721	NaN	NaN	NaN	0.3756538017651053	NaN	3.854	1.453374723715488
733722	0.3858882722335371	0.4112307705363205	0.3850110319076715	0.4108408859470469	6025230	4.215	1.589510757773944
733723	0.4111332993890021	0.4116206551255941	0.3977797522063816	0.4007038866259335	4784928	4.111	1.550291512505026
733724	0.3947581466395113	0.4082091649694501	0.3909567718940938	0.4062597420230822	2078218	4.168	1.571786675777414
733725	0.3996317040054311	0.4259489137813986	0.3948556177868297	0.4236096062457571	5233706	4.346	1.638911922487678
733726	0.4286781059063137	0.4366707399864224	0.4193208757637475	0.436573268839104	6224745	4.479	1.689067303456583
733727	NaN	NaN	NaN	0.436573268839104	NaN	4.479	1.689067303456583
733728	NaN	NaN	NaN	0.436573268839104	NaN	4.479	1.689067303456583
733729	0.4376454514596063	0.4449557875084862	0.4308224711473185	0.4433962491513918	4996434	4.549	1.715464872387586
733730	0.4410569416157503	0.4461254412763069	0.4106459436524101	0.4156169721656484	6626940	4.264	1.607989056025646
733731	0.4120105397148677	0.4454431432450782	0.4120105397148677	0.4447608452138493	5350316	4.563	1.720744386173786
733732	0.4363783265444672	0.4453456720977598	0.4288730482009506	0.4330643075356416	7172557	4.443	1.675491410863496
733733	0.4191259334691107	0.4424215376782078	0.4106459436524101	0.4314072980312289	8511239	4.426	1.669080572694538
733734	NaN	NaN	NaN	0.4314072980312289	NaN	4.426	1.669080572694538
733735	NaN	NaN	NaN	0.4314072980312289	NaN	4.426	1.669080572694538
733736	0.4288730482009506	0.4306275288526817	0.4093788187372709	0.4101585879158182	5131631	4.208	1.586871000880844
733737	0.4191259334691107	0.4209778852681603	0.4042128479293959	0.4121080108621861	3632875	4.228	1.594413163432559
733738	0.4123029531568229	0.4197107603530211	0.4045052613713511	0.4130827223353701	1700990	4.238	1.598184244708417
733739	0.44836727766463	0.45080405634759	0.4220500678886627	0.4230247793618466	8836301	4.34	1.636649273722163
733740	0.4191259334691107	0.4192234046164292	0.405967328581127	0.4092813475899526	6041622	4.199	1.583477027732572
733741	NaN	NaN	NaN	0.4092813475899526	NaN	4.199	1.583477027732572
733742	NaN	NaN	NaN	0.4092813475899526	NaN	4.199	1.583477027732572
733743	0.4062597420230822	0.4152270875763748	0.4033356076035303	0.4147397318397828	2274117	4.255	1.604595082877374
733744	0.4045052613713511	0.41795627970129	0.4033356076035303	0.4127903088934149	1765500	4.235	1.597052920325659
733745	0.4154220298710116	0.4327718940936864	0.4142523761031908	0.4325769517990496	4268517	4.438	1.673605870225567
733746	0.4374505091649696	0.45324083503055	0.4374505091649696	0.4419341819416158	6480014	4.534	1.709808250473799
733747	0.4409594704684319	0.4462229124236254	0.4374505091649696	0.4452482009504413	3566329	4.568	1.722629926811715
733748	NaN	NaN	NaN	0.4452482009504413	NaN	4.568	1.722629926811715
733749	NaN	NaN	NaN	0.4452482009504413	NaN	4.568	1.722629926811715
733750	0.451291412084182	0.4649373727087577	0.4488546334012221	0.4647424304141209	5178001	4.768	1.798051552328865
733751	0.4671792090970809	0.4672766802443992	0.45324083503055	0.4550927868295995	4827869	4.669	1.760717847697876
733752	0.4516812966734556	0.4672766802443992	0.44836727766463	0.4670817379497624	3480362	4.792	1.807102147390923
733753	0.4649373727087577	0.4659120841819417	0.4523635947046844	0.4530458927359132	3146254	4.648	1.752798577018575
733754	0.44836727766463	0.451291412084182	0.4314072980312289	0.4356960285132384	4246988	4.47	1.685673330308311
733755	NaN	NaN	NaN	0.4356960285132384	NaN	4.47	1.685673330308311
733756	NaN	NaN	NaN	0.4356960285132384	NaN	4.47	1.685673330308311
733757	0.4387176340801087	0.4464178547182621	0.4332592498302785	0.4368656822810592	2703349	4.482	1.69019862783934
733758	0.4345263747454176	0.4439810760353021	0.4254615580448066	0.4432987780040734	2917141	4.548	1.71508776426
733759	0.4438836048879838	0.4481723353699933	0.4396923455532927	0.4405695858791582	2799934	4.52	1.704528736687599
733760	0.4440785471826206	0.4515838255261372	0.4366707399864224	0.4505116429056348	3429964	4.622	1.742993765701345
733761	0.4505116429056348	0.4573346232179227	0.4474900373387645	0.4521686524100476	6771764	4.639	1.749404603870303
733762	NaN	NaN	NaN	0.4521686524100476	NaN	4.639	1.749404603870303
733763	NaN	NaN	NaN	0.4521686524100476	NaN	4.639	1.749404603870303
733764	0.4518762389680924	0.4556776137135099	0.4410569416157503	0.4436886625933469	2758425	4.552	1.716596196770343
733765	0.4439810760353021	0.4445659029192126	0.4221475390359811	0.4233171928038018	4133161	4.343	1.637780598104921
733766	0.4201006449422947	0.4239994908350306	0.4142523761031908	0.4167866259334692	3239308	4.276	1.612514353556675
733767	0.4152270875763748	0.4220500678886627	0.4103535302104549	0.4147397318397828	1873501	4.255	1.604595082877374
733768	0.41795627970129	0.4181512219959268	0.4123029531568229	0.4142523761031908	864714	4.25	1.602709542239446
733769	NaN	NaN	NaN	0.4142523761031908	NaN	4.25	1.602709542239446
733770	NaN	NaN	NaN	0.4142523761031908	NaN	4.25	1.602709542239446
733771	0.4129852511880517	0.4136675492192805	0.4045052613713511	0.4130827223353701	912917	4.238	1.598184244708417
733772	0.4151296164290564	0.4154220298710116	0.407429395790903	0.4085015784114053	1258336	4.191	1.580460162711886
733773	0.4085990495587238	0.4132776646300069	0.4035305498981671	0.4046027325186694	1321838	4.151	1.565375837608456
733774	NaN	NaN	NaN	0.4046027325186694	NaN	4.151	1.565375837608456
733775	NaN	NaN	NaN	0.4046027325186694	NaN	4.151	1.565375837608456
733776	NaN	NaN	NaN	0.4046027325186694	NaN	4.151	1.565375837608456
733777	NaN	NaN	NaN	0.4046027325186694	NaN	4.151	1.565375837608456
733778	0.4095737610319077	0.4205880006788867	0.4095737610319077	0.4191259334691107	1874370	4.3	1.621564948618733
733779	0.4181512219959268	0.434623845892736	0.4181512219959268	0.4334541921249152	4461124	4.447	1.676999843373839
733780	0.4334541921249152	0.4395948744059743	0.4323820095044129	0.4327718940936864	3998121	4.44	1.674360086480739
733781	0.427021096401901	0.4277033944331297	0.4186385777325187	0.4220500678886627	1667967	4.33	1.632878192446306
733782	0.4205880006788867	0.4288730482009506	0.4205880006788867	0.4278983367277665	769939	4.39	1.655504680101451
733783	NaN	NaN	NaN	0.4278983367277665	NaN	4.39	1.655504680101451
733784	NaN	NaN	NaN	0.4278983367277665	NaN	4.39	1.655504680101451
733785	0.4283856924643585	0.4338440767141888	0.4249742023082146	0.4281907501697217	1110641	4.393	1.656636004484208
733786	0.4237070773930755	0.4259489137813986	0.4192234046164292	0.4195158180583843	2373670	4.304	1.623073381129076
733787	0.4220500678886627	0.4371580957230143	0.4193208757637475	0.4370606245756959	2988269	4.484	1.690952844094512
733788	0.4335516632722337	0.4433962491513918	0.4314072980312289	0.4358909708078752	5334941	4.472	1.686427546563483
733789	0.4386201629327903	0.451778767820774	0.4386201629327903	0.4464178547182621	5572495	4.58	1.727155224342744
733790	NaN	NaN	NaN	0.4464178547182621	NaN	4.58	1.727155224342744
733791	NaN	NaN	NaN	0.4464178547182621	NaN	4.58	1.727155224342744
733792	0.4524610658520029	0.4594789884589275	0.4444684317718942	0.4507065852002716	7392320	4.624	1.743747981956517
733793	0.4488546334012221	0.45324083503055	0.4444684317718942	0.4514863543788188	5625655	4.632	1.746764846977203
733794	0.4459304989816701	0.4561649694501019	0.444663374066531	0.4491470468431772	1831970	4.608	1.737714251915145
733795	0.452266123557366	0.4581143923964699	0.4492445179904956	0.4579194501018331	6793241	4.698	1.771653983397863
733796	0.456944738628649	0.4579194501018331	0.451291412084182	0.4540206042090972	4728522	4.658	1.756569658294433
733797	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733798	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733799	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733800	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733801	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733802	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733803	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733804	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733805	NaN	NaN	NaN	0.4540206042090972	NaN	4.658	1.756569658294433
733806	0.454702902240326	0.4590891038696539	0.45324083503055	0.4570422097759675	1785503	4.689	1.768260010249591
733807	0.4570422097759675	0.4727350644942295	0.4544104887983708	0.470395756958588	3780306	4.826	1.819923823728839
733808	0.4740996605566871	0.4823847080787509	0.4727350644942295	0.4822872369314326	4574951	4.948	1.865931015294301
733809	0.4810201120162933	0.4912545824847251	0.4737097759674135	0.477023794976239	3812535	4.894	1.84556717640467
733810	0.4779010353021046	0.5010016972165649	0.4779010353021046	0.5001244568906994	27565864	5.131	1.934941802642493
733811	NaN	NaN	NaN	0.5001244568906994	NaN	5.131	1.934941802642493
733812	NaN	NaN	NaN	0.5001244568906994	NaN	5.131	1.934941802642493
733813	0.5034384758995248	0.5117235234215887	0.5029511201629329	0.5084095044127632	14315954	5.216	1.966995993487282
733814	0.5068499660556688	0.5125032926001358	0.5000269857433809	0.5125032926001358	7489141	5.258	1.982834534845884
733815	0.5058752545824848	0.5224453496266125	0.5001244568906994	0.5136729463679566	6852336	5.27	1.987359832376912
733816	0.5089943312966736	0.5164021384928718	0.496615495587237	0.5069474372029872	7137192	5.201	1.961339371573496
733817	0.5068499660556688	0.5326798200950442	0.5068499660556688	0.5320949932111339	4982081	5.459	2.05863326849062
733818	NaN	NaN	NaN	0.5320949932111339	NaN	5.459	2.05863326849062
733819	NaN	NaN	NaN	0.5320949932111339	NaN	5.459	2.05863326849062
733820	0.5356039545145962	0.5416471656483368	0.5264416666666667	0.5414522233537	15132107	5.555	2.094835648738852
733821	0.5414522233537	0.541939579090292	0.5263441955193484	0.5276113204344876	7017392	5.413	2.041286294621675
733822	0.5203009843856077	0.5209832824168365	0.5034384758995248	0.5046081296673456	14449421	5.177	1.952288776511437
733823	0.5050954854039377	0.5117235234215887	0.5009042260692466	0.507629735234216	13304845	5.208	1.963979128466596
733824	0.5065575526137136	0.5165970807875085	0.5014890529531568	0.5164996096401903	7074725	5.299	1.9982959680769
733825	NaN	NaN	NaN	0.5164996096401903	NaN	5.299	1.9982959680769
733826	NaN	NaN	NaN	0.5164996096401903	NaN	5.299	1.9982959680769
733827	0.5156223693143246	0.5330697046843178	0.5019764086897489	0.5302430414120843	5549820	5.44	2.051468214066491
733828	0.5243947725729804	0.5287809742023083	0.5049005431093008	0.5063626103190768	24670643	5.195	1.959076722807981
733829	0.5078246775288527	0.5126007637474543	0.4897925152749492	0.5049005431093008	17960221	5.18	1.953420100894195
733830	0.5039258316361168	0.5102614562118127	0.4805327562797013	0.4871607942973524	5741994	4.998	1.884786421673588
733831	0.4813125254582485	0.4833594195519349	0.4705906992532248	0.4707856415478616	13406440	4.83	1.821432256239182
733832	NaN	NaN	NaN	0.4707856415478616	NaN	4.83	1.821432256239182
733833	NaN	NaN	NaN	0.4707856415478616	NaN	4.83	1.821432256239182
733834	0.4704932281059064	0.4815074677528854	0.4651323150033945	0.4773162084181943	2674284	4.897	1.846698500787427
733835	0.4678615071283097	0.4773162084181943	0.4639626612355737	0.4722477087576376	3221881	4.845	1.827088878152968
733836	0.4720527664630008	0.5058752545824848	0.4720527664630008	0.5049005431093008	4458078	5.18	1.953420100894195
733837	0.5068499660556688	0.5161097250509166	0.498077562797013	0.507629735234216	11238211	5.208	1.963979128466596
733838	0.4982725050916498	0.5064600814663952	0.496128139850645	0.5027561778682961	3582059	5.158	1.945123722087309
733839	NaN	NaN	NaN	0.5027561778682961	NaN	5.158	1.945123722087309
733840	NaN	NaN	NaN	0.5027561778682961	NaN	5.158	1.945123722087309
733841	0.5029511201629329	0.5126982348947726	0.4858936693822133	0.4877456211812628	5112919	5.004	1.887049070439102
733842	0.4824821792260693	0.4948610149355058	0.4790706890699254	0.4945686014935506	5904174	5.074	1.913446639370105
733843	0.5058752545824848	0.5067524949083504	0.4873557365919892	0.4920343516632723	2557676	5.048	1.903641828052876
733844	0.4873557365919892	0.4897925152749492	0.4790706890699254	0.4877456211812628	7878427	5.004	1.887049070439102
733845	0.4921318228105908	0.499052274270197	0.4834568906992533	0.4846265444670741	3116321	4.972	1.874981610356359
733846	NaN	NaN	NaN	0.4846265444670741	NaN	4.972	1.874981610356359
733847	NaN	NaN	NaN	0.4846265444670741	NaN	4.972	1.874981610356359
733848	0.4845290733197557	0.4989548031228785	0.4805327562797013	0.496615495587237	5773960	5.095	1.921365910049406
733849	0.4945686014935506	0.5155248981670062	0.4945686014935506	0.5142577732518671	3900288	5.276	1.989622481142427
733850	0.5164996096401903	0.5223478784792941	0.5107488119484047	0.5138678886625935	10421016	5.272	1.988114048632084
733851	0.5136729463679566	0.5253694840461644	0.5129906483367278	0.5243947725729804	2587271	5.38	2.028841726411345
733852	0.5243947725729804	0.5292683299389003	0.5165970807875085	0.5240048879837068	8800046	5.376	2.027333293901002
733853	NaN	NaN	NaN	0.5240048879837068	NaN	5.376	2.027333293901002
733854	NaN	NaN	NaN	0.5240048879837068	NaN	5.376	2.027333293901002
733855	0.5243947725729804	0.5390154446707401	0.5224453496266125	0.5359938391038697	4605501	5.499	2.07371759359405
733856	0.541939579090292	0.5466181941615751	0.536286252545825	0.5388205023761032	11848279	5.528	2.084653729294037
733857	0.5341418873048203	0.54388900203666	0.5263441955193484	0.5285860319076715	7659913	5.423	2.045057375897533
733858	0.5303405125594026	0.5497372708757639	0.5256618974881195	0.5496397997284455	5933263	5.639	2.126512731456055
733859	0.5507119823489478	0.5557804820095045	0.5475929056347592	0.5516866938221318	11603251	5.66	2.134432002135356
733860	NaN	NaN	NaN	0.5516866938221318	NaN	5.66	2.134432002135356
733861	NaN	NaN	NaN	0.5516866938221318	NaN	5.66	2.134432002135356
733862	0.5493473862864903	0.5546108282416837	0.5458384249830279	0.5490549728445351	8466072	5.633	2.124250082690541
733863	0.5407699253224713	0.5575349626612356	0.5360913102511882	0.5540260013577734	6174839	5.684	2.143482597197414
733864	0.5540260013577734	0.5682567888662594	0.5540260013577734	0.5632857603530211	12797068	5.779	2.17930786931806
733865	0.5639680583842499	0.5744949422946369	0.5639680583842499	0.5690365580448066	14050863	5.838	2.20155724884562
733866	0.5711809232858114	0.5768342498302784	0.5653326544467074	0.5672820773930755	9335584	5.82	2.194769302549076
733867	NaN	NaN	NaN	0.5672820773930755	NaN	5.82	2.194769302549076
733868	NaN	NaN	NaN	0.5672820773930755	NaN	5.82	2.194769302549076
733869	NaN	NaN	NaN	0.5672820773930755	NaN	5.82	2.194769302549076
733870	0.5663073659198914	0.5750797691785473	0.5633832315003395	0.5699137983706722	9110930	5.847	2.204951221993892
733871	0.5677694331296674	0.5687441446028514	0.5497372708757639	0.551004395790903	8508367	5.653	2.131792245242255
733872	0.5497372708757639	0.5570476069246436	0.54388900203666	0.5567551934826884	11150762	5.712	2.154041624769815
733873	0.5580223183978277	0.5750797691785473	0.5580223183978277	0.5747873557365921	8205513	5.897	2.223806628373179
733874	NaN	NaN	NaN	0.5747873557365921	NaN	5.897	2.223806628373179
733875	NaN	NaN	NaN	0.5747873557365921	NaN	5.897	2.223806628373179
733876	0.5885	0.602	0.5884	0.5989	44423253	5.989	2.317096533945048
733877	0.585	0.5989	0.5836	0.5968	6803192	5.968	2.308971800732017
733878	0.5886	0.593	0.5789	0.5911	7190082	5.911	2.286918953439503
733879	0.5895	0.5950000000000001	0.5801999999999999	0.5907	12213987	5.907	2.285371385208449
733880	0.5861	0.5918	0.5761000000000001	0.5841999999999999	14891037	5.842	2.260223401453827
733881	NaN	NaN	NaN	0.5841999999999999	NaN	5.842	2.260223401453827
733882	NaN	NaN	NaN	0.5841999999999999	NaN	5.842	2.260223401453827
733883	0.58	0.597	0.5768	0.5958	8850712	5.958	2.305102880154383
733884	0.5900000000000001	0.5928	0.5790000000000001	0.588	11881167	5.88	2.274925299648837
733885	0.5900000000000001	0.5958	0.5599999999999999	0.5674	10347155	5.674	2.195225535749575
733886	0.5630000000000001	0.5719000000000001	0.5610000000000001	0.5697	5751490	5.697	2.204124053078133
733887	0.5706000000000001	0.5747	0.5630000000000001	0.5655	5649237	5.655	2.18787458665207
733888	NaN	NaN	NaN	0.5655	NaN	5.655	2.18787458665207
733889	NaN	NaN	NaN	0.5655	NaN	5.655	2.18787458665207
733890	0.5629	0.5649000000000001	0.5505	0.5538000000000001	5867145	5.538	2.142608215893751
733891	0.5515	0.5578000000000001	0.5471	0.5558	4129957	5.558	2.15034605704902
733892	0.6000000000000001	0.6000000000000001	0.5502	0.5751000000000001	9200506	5.751	2.225016224197357
733893	0.5769000000000001	0.5809000000000001	0.5722	0.5777	5993390	5.777	2.235075417699206
733894	NaN	NaN	NaN	0.5777	NaN	5.777	2.235075417699206
733895	NaN	NaN	NaN	0.5777	NaN	5.777	2.235075417699206
733896	NaN	NaN	NaN	0.5777	NaN	5.777	2.235075417699206
733897	0.5799000000000001	0.5982000000000001	0.5780000000000001	0.5979	11500959	5.979	2.313227613367414
733898	0.5985	0.6058	0.5950000000000001	0.5986	10421494	5.986	2.315935857771758
733899	0.5984	0.6097000000000001	0.5955	0.6065	8320201	6.065	2.346500330335068
733900	0.6089000000000001	0.614	0.6000000000000001	0.6086	18189925	6.086	2.354625063548099
733901	0.6065	0.6159	0.6005	0.613	8699579	6.13	2.371648314089689
733902	NaN	NaN	NaN	0.613	NaN	6.13	2.371648314089689
733903	NaN	NaN	NaN	0.613	NaN	6.13	2.371648314089689
733904	0.6141000000000001	0.6253000000000001	0.6012	0.6023000000000001	8203155	6.023	2.330250863909004
733905	0.597	0.6138	0.5961000000000001	0.6133000000000001	6855363	6.133	2.372808990262979
733906	0.614	0.622	0.6113000000000001	0.6201	7997782	6.201	2.39911765019089
733907	0.6160000000000001	0.6168	0.606	0.6124000000000001	10025185	6.124	2.369326961743108
733908	0.6147	0.6200000000000001	0.61	0.6150000000000001	4261120	6.15	2.379386155244957
733909	NaN	NaN	NaN	0.6150000000000001	NaN	6.15	2.379386155244957
733910	NaN	NaN	NaN	0.6150000000000001	NaN	6.15	2.379386155244957
733911	0.6150000000000001	0.6189	0.6031	0.618	6917192	6.18	2.390992916977859
733912	NaN	NaN	NaN	0.618	NaN	0.618	2.390992916977859
733913	NaN	NaN	NaN	0.618	NaN	0.618	2.390992916977859
733914	0.612	0.619	0.601	0.604	227785813	0.604	2.336828028890982
733915	0.601	0.608	0.598	0.6	165109317	0.6	2.321352346580446
733916	NaN	NaN	NaN	0.6	NaN	0.6	2.321352346580446
733917	NaN	NaN	NaN	0.6	NaN	0.6	2.321352346580446
733918	0.591	0.611	0.588	0.606	88843211	0.606	2.34456587004625
733919	0.606	0.608	0.597	0.598	65041496	0.598	2.313614505425178
733920	0.6	0.611	0.598	0.608	87268204	0.608	2.352303711201518
733921	NaN	NaN	NaN	0.608	NaN	0.608	2.352303711201518
733922	NaN	NaN	NaN	0.608	NaN	0.608	2.352303711201518
733923	NaN	NaN	NaN	0.608	NaN	0.608	2.352303711201518
733924	NaN	NaN	NaN	0.608	NaN	0.608	2.352303711201518
733925	0.614	0.64	0.614	0.637	106776549	0.637	2.464502407952907
733926	0.64	0.642	0.631	0.634	298643302	0.634	2.452895646220004
733927	0.631	0.652	0.631	0.651	124695721	0.651	2.518667296039784
733928	0.648	0.659	0.641	0.654	142091388	0.654	2.530274057772686
733929	0.656	0.661	0.651	0.652	171691763	0.652	2.522536216617418
733930	NaN	NaN	NaN	0.652	NaN	0.652	2.522536216617418
733931	NaN	NaN	NaN	0.652	NaN	0.652	2.522536216617418
733932	0.654	0.664	0.645	0.654	130798167	0.654	2.530274057772686
733933	0.655	0.658	0.642	0.656	141751003	0.656	2.538011898927954
733934	0.659	0.666	0.654	0.664	124412505	0.664	2.568963263549027
733935	0.665	0.669	0.655	0.659	79929124	0.659	2.549618660660856
733936	0.658	0.664	0.643	0.648	96365077	0.648	2.507060534306882
733937	NaN	NaN	NaN	0.648	NaN	0.648	2.507060534306882
733938	NaN	NaN	NaN	0.648	NaN	0.648	2.507060534306882
733939	0.65	0.659	0.644	0.658	261722918	0.658	2.545749740083222
733940	0.655	0.662	0.651	0.657	104812112	0.657	2.541880819505588
733941	0.656	0.669	0.649	0.665	120341239	0.665	2.572832184126661
733942	0.666	0.6800000000000001	0.666	0.6780000000000001	130548439	0.6780000000000001	2.623128151635904
733943	0.6830000000000001	0.691	0.6780000000000001	0.6860000000000001	348020373	0.6860000000000001	2.654079516256977
733944	NaN	NaN	NaN	0.6860000000000001	NaN	0.6860000000000001	2.654079516256977
733945	NaN	NaN	NaN	0.6860000000000001	NaN	0.6860000000000001	2.654079516256977
733946	0.69	0.696	0.6830000000000001	0.6870000000000001	205302548	0.6870000000000001	2.657948436834611
733947	0.6800000000000001	0.696	0.674	0.6860000000000001	236457806	0.6860000000000001	2.654079516256977
733948	0.6830000000000001	0.693	0.6810000000000001	0.692	95254318	0.692	2.677293039722781
733949	0.691	0.697	0.6870000000000001	0.691	87365196	0.691	2.673424119145146
733950	0.691	0.696	0.69	0.692	47899106	0.692	2.677293039722781
733951	NaN	NaN	NaN	0.692	NaN	0.692	2.677293039722781
733952	NaN	NaN	NaN	0.692	NaN	0.692	2.677293039722781
733953	0.692	0.707	0.692	0.706	111144493	0.706	2.731457927809658
733954	0.709	0.711	0.703	0.705	172694439	0.705	2.727589007232024
733955	0.704	0.722	0.701	0.72	133208599	0.72	2.785622815896535
733956	0.722	0.732	0.722	0.732	157257950	0.732	2.832049862828144
733957	0.729	0.739	0.724	0.739	253632007	0.739	2.859132306871582
733958	NaN	NaN	NaN	0.739	NaN	0.739	2.859132306871582
733959	NaN	NaN	NaN	0.739	NaN	0.739	2.859132306871582
733960	0.739	0.751	0.739	0.749	274145395	0.749	2.897821512647923
733961	0.749	0.751	0.738	0.739	185831521	0.739	2.859132306871582
733962	0.735	0.744	0.721	0.74	342924859	0.74	2.863001227449217
733963	0.74	0.75	0.736	0.75	147172880	0.75	2.901690433225557
733964	0.752	0.758	0.744	0.748	285344884	0.748	2.893952592070289
733965	NaN	NaN	NaN	0.748	NaN	0.748	2.893952592070289
733966	NaN	NaN	NaN	0.748	NaN	0.748	2.893952592070289
733967	0.745	0.749	0.737	0.738	197038373	0.738	2.855263386293948
733968	0.738	0.76	0.738	0.759	345710098	0.759	2.936510718424264
733969	0.761	0.77	0.76	0.768	166898419	0.768	2.971331003622971
733970	0.775	0.783	0.768	0.774	233157367	0.774	2.994544527088775
733971	0.771	0.784	0.767	0.776	308173542	0.776	3.002282368244043
733972	NaN	NaN	NaN	0.776	NaN	0.776	3.002282368244043
733973	NaN	NaN	NaN	0.776	NaN	0.776	3.002282368244043
733974	0.778	0.795	0.775	0.794	195403375	0.794	3.071922938641457
733975	0.798	0.8	0.779	0.781	299044814	0.781	3.021626971132214
